* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.21L4.B1"              5883.633531        170.3049203       -2.347887837        34.90028154        0.545182083        13.77007688        13.24854368        2.103516666                  0      0.02919056807                  0   -4.208929681e-08                  0        1.014442537                  0                  0                  0                  0                  0                  0        29.21329478         16.8387483        26.92176501        27.08045402      -0.3244511236       0.7834066071 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20L4.B1"              5937.082047        34.74853813       0.5334226539        170.6417091       -2.301480328        13.88192984        13.38155844        1.101112784                  0     -0.01332767113                  0   -1.693715114e-08                  0       -2.095738425                  0                  0                  0                  0                  0                  0        28.24781336        15.55896092        27.18461938        27.35389118       -2.974163205       0.1647121045 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19L4.B1"              5990.530563        168.8517901       -2.279205132         36.8052208        0.552141178         14.0159969        13.48971539        2.186806441                  0      0.03022151153                  0   -9.359958226e-09                  0       -9.624603295                  0                  0                  0                  0                  0                  0        27.97597298        19.72640861        27.46056347        27.53190083       -1.721966113        1.873086019 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18L4.B1"              6043.979079        33.06801815       0.5059961208        173.8873845       -2.290307952        14.13186992        13.61663388        1.123986647                  0     -0.01457679995                  0    9.182540522e-09                  0       -4.312346945                  0                  0                  0                  0                  0                  0        29.01653701        21.33099283        27.65180294        27.78546618        1.230387294        2.923570191 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17L4.B1"              6097.427595        170.2848513       -2.347634802        35.02328793       0.5539265311        14.26969299        13.72679569        2.169043647                  0      0.02948772402                  0    4.206661732e-08                  0       -4.956253905                  0                  0                  0                  0                  0                  0        29.52028426        16.23031176        27.92004681        28.03375139       0.2122453033        1.419646807 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16L4.B1"              6150.876111        34.74866398       0.5333045253        169.4283874       -2.282324623        14.38155365        13.86012953        1.093554952                  0     -0.01478628094                  0    1.695939993e-08                  0       0.4084140601                  0                  0                  0                  0                  0                  0        28.41924847        14.78278596        28.18384575        28.30330267        -2.45972349       0.2934580654 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.15L4.B1"              6204.324627        168.8718692        -2.27945893        36.65064614       0.5434283527        14.51560978         13.9690193        2.085710664                  0      0.02845500082                  0     9.46188449e-09                  0        5.753116654                  0                  0                  0                  0                  0                  0        28.15855496        19.81903947        28.45972546        28.49451028       -1.212980209        1.751180655 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14L4.B1"              6257.773143        33.06790008       0.5061144246        175.0217266       -2.309322442        14.63147462        14.09575104        1.070607326                  0     -0.01353765678                  0   -9.141448178e-09                  0        2.731896767                  0                  0                  0                  0                  0                  0        29.05755283        21.39257595        28.65322693        28.74985335        1.737074103        3.221354683 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13L4.B1"              6311.221659        170.2647577       -2.347380581        35.20669197       0.5624534632        14.76930906        14.20514315        2.103271647                  0      0.02918628849                  0   -4.204369059e-08                  0        1.369122101                  0                  0                  0                  0                  0                  0        29.49228181        15.91661725        28.92136435         28.9842594       0.6910484973        2.044309514 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12L4.B1"              6364.670174        30.65518665       0.4843570008        172.6474137       -2.319734498         14.8900328        14.33647131        1.023802489                  0     -0.01478589144                  0     -1.5437461e-08                  0       -1.873327885                  0                  0                  0                  0                  0                  0        28.62183276        14.40208357        29.20041443        29.24484498       -2.099978028        0.488599345 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.11L4.B1"               6418.11869        166.3548386       -2.374254586        41.90790656       0.6025964162        15.03760409        14.43609717         1.87716669                  0      0.02574782066                  0    -3.60526259e-09                  0       -9.199933681                  0                  0                  0                  0                  0                  0        29.07363154        19.86346902        29.50318588        29.43387578      -0.1411629442        1.381766135 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMCS.10L4.B1"            6469.765401        35.54045534       0.5565698094        176.4157406        -2.23202101        15.14550757        14.54688067       0.7880301637                  0     -0.01666544045                  0    1.095097171e-08                  0       -3.493289508                  0                  0                  0                  0                  0                  0        27.83977346        21.24242306        29.68790731        29.66505098        2.252345775        3.195396825 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10L4.B1"              6469.957401        35.32809108       0.5494940467        177.2740867        -2.23853136        15.14636996        14.54705346       0.7848303991                  0     -0.01666544045                  0     1.10058595e-08                  0       -3.471286219                  0                  0                  0                  0                  0                  0        27.83403809        21.24862583        29.68965578        29.66538175        2.260491223        3.197088479 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMCS.9L4.B1"             6508.830412        112.1451018       -1.785136706        53.81324799        1.154693235        15.26224016        14.60702613        1.019703354                  0      0.01367856704                  0    3.378065974e-08                  0       -2.976236343                  0                  0                  0                  0                  0                  0        27.07472361        21.85229456        29.91500169        29.79526296        1.186036713        3.285352187 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9L4.B1"               6509.022412        112.8319705       -1.792304642         53.3714442        1.146368208        15.26251181        14.60759632        1.022329638                  0      0.01367856704                  0    3.389833143e-08                  0       -2.976577756                  0                  0                  0                  0                  0                  0         27.0713687        21.85574921        29.91550776        29.79645851         1.17942876        3.281240809 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMCS.8L4.B1"             6549.293422        15.63124596       0.2794660992        155.9704766        -2.20915998         15.4196758        14.69116727         0.28241025                  0     -0.01604992301                  0    9.557472797e-09                  0        2.218876475                  0                  0                  0                  0                  0                  0         29.2296207        21.08269414        30.22450241        29.95657218       -2.404134442          1.9518046 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.8L4.B1"               6549.485422        15.52647352       0.2662236839        156.8201839        -2.21639875        15.42163735        14.69136266       0.2793286649                  0     -0.01604992301                  0    9.416454792e-09                  0        2.245178265                  0                  0                  0                  0                  0                  0        29.24189509        21.07874457        30.22839845        29.95691716       -2.414550294        1.947641467 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMCS.7L4.B1"             6588.357433        131.0464853       -2.967011344        83.43269636       0.8566309223        15.60743282        14.74278092      0.01399529248                  0   -0.0003814968592                  0   -1.303324755e-08                  0        9.478455632                  0                  0                  0                  0                  0                  0        32.01005761        21.72224258        30.60340887        30.05834494        1.203135728       0.8166441849 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.7L4.B1"               6588.549433        132.1885754       -2.981374232        83.10451616       0.8526409664        15.60766499         14.7431479      0.01392204519                  0   -0.0003814968592                  0   -1.314163331e-08                  0        9.513968026                  0                  0                  0                  0                  0                  0        32.02389697        21.72614285        30.60389232        30.05907274        1.208815569       0.8088411671 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMYB.6L4.B1"             6685.153433        148.4029779      -0.3592824975         547.916294       -3.855796441        15.71996414         14.8228807     -0.05194138158                  0   -0.0006898777818                  0    -3.49517641e-08                  0        5.012132443                  0                  0                  0                  0                  0                  0        31.47872846        19.21485004        30.82785689        30.22552102        1.803600849      -0.2938611255 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMYA.5L4.B1"             6722.153433        432.8264193       -5.251609739        245.3523518        3.696681324        15.74429507        14.83828259      -0.1094427778                  0    -0.001623165589                  0   -6.408009835e-08                  0        5.979906836                  0                  0                  0                  0                  0                  0        32.38339393        17.44830191         30.8663099        30.24791653        1.331669115      -0.3331345143 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWI.A5L4.B1"            6798.755933        315.3868788       0.7996186595         214.701206     -0.09896330215        15.77627142        14.89458045     -0.01124053706                  0     0.001579075224                  0   -6.817914259e-08                  0        1.821283096                  0                  0                  0                  0                  0                  0        32.72774195         17.6436753        30.93080185        30.35826388          0.4691398     -0.07467304832 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWA.B5L4.B1"            6824.619933         277.501413       0.6651768693        222.9644428      -0.2205503857         15.7902035        14.91343851   -0.0001208022697                  0     7.46737659e-06                  0   -6.626715314e-08                  0       0.3595248193                  0                  0                  0                  0                  0                  0        32.83433219        17.75144841         30.9590638        30.39547376      0.02610286489       0.1446955822 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWA.A5L4.B1"            6833.504933        266.0915692       0.6189923856        227.2549075      -0.2623381625        15.79540834        14.91972222    -5.44556718e-05                  0     7.46737659e-06                  0   -6.522403501e-08                  0      -0.1388760849                  0                  0                  0                  0                  0                  0        32.87099708        17.78852666        30.96960952        30.40786856      -0.1457901477       0.2294096522 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWA.A5R4.B1"            6881.553933        218.6083607       0.3692323118        263.3233479        -0.48832138        15.82732894        14.95118782    0.0003043386649                  0     7.46737659e-06                  0   -5.958297895e-08                  0       -2.834167593                  0                  0                  0                  0                  0                  0        33.06968956        17.98939906        31.03418125        30.46987864       -1.222965144       0.7165445078 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWA.B5R4.B1"            6890.438933        212.4574516       0.3230478282        272.3721032      -0.5301091568        15.83389238        14.95646901    0.0003706852628                  0     7.46737659e-06                  0   -5.853986082e-08                  0       -3.332568497                  0                  0                  0                  0                  0                  0        33.10650665         18.0266086        31.04744224        30.48027293       -1.439538428       0.8051860351 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMYB.5R4.B1"             6992.829433        217.2513642       -3.312370524        396.8661198        5.029227732        15.91634728        15.00486099      -0.1163729774                  0    -0.001655409696                  0   -3.630999018e-08                  0       -9.312772487                  0                  0                  0                  0                  0                  0        33.40553158        18.43732202        31.21411522        30.57637401        -3.30795097        1.612304254 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMYA.6R4.B1"             7024.393433        481.2557792        -5.05172829        145.3868711        2.938052991        15.93190819        15.02583519      -0.1686243162                  0    -0.001655409696                  0   -4.912167407e-08                  0       -15.16344638                  0                  0                  0                  0                  0                  0        31.78417164        18.73585968        31.24831295        30.63605527       -3.384484122        1.893432488 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMCS.7R4.B1"             7120.717433        23.26522551       0.3446276135        173.2360282      -0.5979133489        16.09757921        15.13617562    -0.008271562558                  0     0.001761117747                  0     4.56055921e-09                  0       -4.392417202                  0                  0                  0                  0                  0                  0         27.6767717        18.07520954        31.56973228        30.85555987      -0.2821148369        1.831735834 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.7R4.B1"               7120.909433        23.13466121       0.3353947998        173.4659158      -0.5994178862        16.09889638         15.1363519    -0.007933428063                  0     0.001761117747                  0    4.672928871e-09                  0       -4.369289527                  0                  0                  0                  0                  0                  0         27.6685357        18.07383243        31.57234262        30.85590709      -0.2505537166        1.829595181 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMCS.8R4.B1"             7158.506443        114.1262582       -2.247993863        12.67631273        0.545928146         16.2411899          15.271396       0.2174987267                  0      0.01186584704                  0    3.265891349e-08                  0       -3.948696494                  0                  0                  0                  0                  0                  0        27.73423561        21.51323556        31.84592991        31.12048311       0.4441230315       -0.758843451 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.8R4.B1"               7158.698443        114.9914432       -2.258177912        12.47045115       0.5262676017        16.24145665        15.27382653       0.2197769692                  0      0.01186584704                  0    3.280416505e-08                  0       -3.949147786                  0                  0                  0                  0                  0                  0        27.73556715        21.53255863        31.84640546        31.12531735       0.4396531334      -0.7987474812 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMCS.9R4.B1"             7197.571454        19.26439177       0.4393579986        156.5829613       -3.884830722        16.37237957        15.49416306       0.4842420374                  0      0.01199065397                  0    1.300890495e-08                  0        1.680601408                  0                  0                  0                  0                  0                  0        29.83936049        24.86130153        32.10863051        31.57989637       -3.049402664        1.051744797 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9R4.B1"               7197.763454        19.09796127       0.4274675216        158.0785248       -3.904562413        16.37397272        15.49435729       0.4865442431                  0      0.01199065397                  0     1.28897038e-08                  0        1.709779472                  0                  0                  0                  0                  0                  0        29.85122938        24.87796993        32.11182064        31.58035241       -3.087588659        1.055781647 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMCS.10R4.B1"            7238.034465        147.6091029       -3.129890828        52.78771405        1.115689655        16.53873058        15.55716844         1.89764947                  0      0.04330961348                  0    3.114285133e-09                  0        10.15622857                  0                  0                  0                  0                  0                  0        30.87278776        24.86504933         32.4547173        31.71562718        -2.46950286        1.897303963 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10R4.B1"              7238.226465        148.8136773        -3.14393382        52.36085684        1.107524979        16.53893676        15.55774968        1.905964916                  0      0.04330961348                  0    3.075166201e-09                  0        10.19668652                  0                  0                  0                  0                  0                  0        30.87739398        24.86418101        32.45519804        31.71684162       -2.463596495        1.899765882 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.11R4.B1"              7290.065175        34.58328987       0.5025550772        180.5718504       -2.130106228        16.65189757         15.6576394        1.134042818                  0     -0.01452014026                  0   -1.143740816e-08                  0        6.438118078                  0                  0                  0                  0                  0                  0        29.45597079        24.32331209        32.68605696        31.90829943       0.2296761933       0.8928990043 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12R4.B1"              7344.788691        173.3101947       -2.285634458        31.83652478       0.4951223819        16.78620673        15.77687465        2.167079961                  0      0.02868016013                  0   -4.309073927e-08                  0        8.828433384                  0                  0                  0                  0                  0                  0        29.94671852        23.40578735        32.94673605        32.18648287        -1.42023183       -1.462685796 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13R4.B1"              7398.237207        33.54614627       0.5368371515        171.3917308       -2.403098631        16.89933239        15.91790295        1.094158709                  0     -0.01471331803                  0    -1.55321978e-08                  0      -0.7376604168                  0                  0                  0                  0                  0                  0        30.08049249        23.16605523         33.2122425        32.47862259       -3.998944217      -0.2806380208 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14R4.B1"              7451.685723        171.7706433       -2.355692472        33.53607662        0.526564153        17.03531963         16.0317368        2.152505039                  0      0.02973183543                  0   -4.279319316e-09                  0       -14.11393789                  0                  0                  0                  0                  0                  0        30.16225473        23.03972426        33.49197599        32.66659707       -2.057232522        1.950952358 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.15R4.B1"              7505.134239         33.6082663       0.5292979436        171.7665742       -2.355904245        17.14887931         16.1677201        1.097023662                  0     -0.01438340628                  0    1.098159459e-08                  0       -8.010643998                  0                  0                  0                  0                  0                  0        29.72431238        23.73141511        33.68035171        32.92946114        0.728409814       0.8863939596 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16R4.B1"              7558.582755        171.5057709       -2.349959336        33.53843307       0.5283390079        17.28479875        16.28142942        2.160324529                  0      0.02982440276                  0    4.282843998e-08                  0       -12.77556515                  0                  0                  0                  0                  0                  0        30.01378517         23.4926705        33.94453649        33.19589264      -0.8625835353       -1.286121813 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17R4.B1"              7612.031271         33.5310632       0.5268535885        171.4695482        -2.35200132        17.39862361        16.41756462        1.098909139                  0     -0.01450553779                  0    1.557759862e-08                  0      -0.9141084819                  0                  0                  0                  0                  0                  0        30.05088098        23.14308954        34.21097482        33.47812402        -3.47452873     -0.06323082094 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18R4.B1"              7665.479786        171.7690359       -2.355677455        33.53595295       0.5265623947        17.53461304        16.53139859        2.157831851                  0      0.02974464161                  0    4.469611551e-09                  0        10.17679026                  0                  0                  0                  0                  0                  0        30.11560602        23.04532897        34.49073013        33.66586712       -1.558631203        2.172485352 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19R4.B1"              7718.928302        33.60845416       0.5292906389         171.766631       -2.355908702        17.64817298        16.66738219        1.095809159                  0      -0.0145131426                  0   -1.091238125e-08                  0        6.384730271                  0                  0                  0                  0                  0                  0         29.7408842        23.74658636        34.67896268        33.92876373        1.239505556         1.11946127 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20R4.B1"              7772.376818        171.5073782       -2.349974414        33.53856224       0.5283408177        17.78409106        16.78109122        2.150001411                  0       0.0296517225                  0   -4.280858035e-08                  0        8.948529253                  0                  0                  0                  0                  0                  0        30.04061704        23.48398473        34.94316159        34.19510133      -0.3235597002       -1.058246659 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21R4.B1"              7825.825334        33.53088777       0.5268610185        171.4694836       -2.351996579        17.89791563        16.91722611        1.093909994                  0      -0.0143910458                  0   -1.562608549e-08                  0      -0.6693131419                  0                  0                  0                  0                  0                  0        30.01687457        23.13479666         35.2093872        34.47732496       -2.950377155        0.152421428 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22R4.B1"               7879.27385         171.767421       -2.355661888        33.53582899       0.5265605806        18.03390639        17.03106036         2.15245945                  0      0.02973107216                  0   -4.659822159e-09                  0       -13.98390625                  0                  0                  0                  0                  0                  0        30.07265232        23.05600404        35.48915626        34.66527388       -1.065973951        2.392060143 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23R4.B1"              7932.722366        33.45148995       0.5275171535        171.9182501       -2.357910503        18.14778729        17.16696731        1.094062413                  0     -0.01443852852                  0    1.084905852e-08                  0       -7.970856411                  0                  0                  0                  0                  0                  0        29.76106307         23.7611919         35.6781493        34.92801832        1.749478332        1.350443502 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24R4.B1"              7986.170882        171.5890803       -2.355779306        33.44784837       0.5282103797        18.28409244        17.28080081        2.151059183                  0      0.02970233543                  0    4.281881556e-08                  0       -12.79745388                  0                  0                  0                  0                  0                  0        30.05216625        23.47411343         35.9430978         35.1945351        0.191443779      -0.8334374019 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25R4.B1"              8039.619398        33.53166508       0.5273925927        171.4652195       -2.354718077        18.39787967           17.41719          1.0931219                  0     -0.01442788587                  0    1.562872416e-08                  0      -0.9318320807                  0                  0                  0                  0                  0                  0        30.02456593        23.12951553        36.20927358        35.47727399       -2.436163235       0.3736723277 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26R4.B1"              8093.067914        171.7675191       -2.355663655         33.5358061       0.5265596592        18.53387038        17.53102436        2.149423949                  0      0.02968805163                  0     4.66951865e-09                  0        10.13799171                  0                  0                  0                  0                  0                  0         30.0803958          23.050703         36.4890403        35.66525522      -0.5532930048        2.612877448 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27R4.B1"               8146.51643         33.4515056       0.5275179133        171.9183628       -2.357912648        18.64775121        17.66693131        1.092982223                  0     -0.01439760272                  0   -1.084551925e-08                  0        6.374320656                  0                  0                  0                  0                  0                  0        29.77076682        23.75391671        36.67810763        35.92799377        2.263407257        1.571920463 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28R4.B1"              8199.964946        171.5889766       -2.355777487        33.44787675        0.528211361        18.78405637         17.7807647        2.150823968                  0       0.0297167877                  0   -4.281775755e-08                  0        8.962008807                  0                  0                  0                  0                  0                  0        30.06113524        23.46711043        36.94305786        36.19448208       0.7058499998      -0.6117159048 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29R4.B1"              8253.413461         33.5316603       0.5273919095        171.4650976        -2.35471563        18.89784365        17.91715389         1.09392279                  0      -0.0144082394                  0   -1.563118193e-08                  0      -0.6625983647                  0                  0                  0                  0                  0                  0         30.0315008         23.1221498        37.20922017        36.47722326       -1.922949365       0.5941694186 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30R4.B1"              8306.861977        171.7676204       -2.355665096        33.53578292       0.5265586654        19.03383432        18.03098834        2.152459673                  0       0.0297310794                  0   -4.679221521e-09                  0       -13.97821852                  0                  0                  0                  0                  0                  0         30.0857114        23.04739617        37.48898566        36.66515432     -0.04068635153        2.833533692 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31R4.B1"              8360.310493        33.45151055        0.527518565        171.9184858       -2.357914934         19.1477151        18.16689529        1.094062686                  0     -0.01443852793                  0    1.084197718e-08                  0       -5.397435747                  0                  0                  0                  0                  0                  0        28.78987917        22.24611547        37.72418616        36.92454752        2.228858236        1.901052509 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32R4.B1"              8413.759009        171.5888807       -2.355776111        33.44789448       0.5282122977         19.2840203         18.2807286         2.15105987                  0      0.02970234356                  0     4.28166978e-08                  0       -3.643788808                  0                  0                  0                  0                  0                  0        28.66018254        21.88181897        37.98868994        37.19378367      -0.1340726367      -0.1427568093 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33R4.B1"              8467.207525        33.53164447       0.5273911813        171.4649839       -2.354713647        19.39780765        18.41711779        1.093122064                  0     -0.01442789663                  0    1.563363707e-08                  0        2.188431283                  0                  0                  0                  0                  0                  0        30.67867272        21.53363143         38.2538255        37.47724802        -2.21584688       0.9602291855 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.34R4.B1"              8520.656041        171.7677187        -2.35566685        33.53575998       0.5265577413        19.53379831        18.53095234        2.149423725                  0      0.02968804455                  0    4.688917534e-09                  0        10.37396154                  0                  0                  0                  0                  0                  0        31.13597934        21.50871208        38.53300698        37.66231601       0.4710524504        3.059620859 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33L5.B1"              8574.104557        33.45152668       0.5275193294        171.9185979       -2.357917072        19.64767902        18.66685929        1.092981958                  0     -0.01439760315                  0   -1.083843679e-08                  0        6.370278978                  0                  0                  0                  0                  0                  0        30.27184505        20.74469849        38.76948176          37.920691         2.19483993        2.229159087 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32L5.B1"              8627.553073        171.5887772        -2.35577428        33.44792285       0.5282132758        19.78398423         18.7806925        2.150823311                  0      0.02971677999                  0   -4.281563537e-08                  0        8.951440848                  0                  0                  0                  0                  0                  0        29.73177092         20.2968779        39.03484604        38.19298145       -0.973802518        0.325221594 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31L5.B1"              8681.001589        33.53163362       0.5273904382        171.4648678       -2.354711285        19.89777164        18.91708168        1.093922533                  0     -0.01440823116                  0    -1.56360922e-08                  0        1.906849959                  0                  0                  0                  0                  0                  0        30.66688395        21.52200737         39.2537938        38.47722693       -3.056211866        1.432427297 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30L5.B1"              8734.450105        171.7678181       -2.355668451        33.53573711       0.5265567856        20.03376228        19.03091632        2.152459532                  0      0.02973108124                  0   -4.698616278e-09                  0       -4.819966225                  0                  0                  0                  0                  0                  0        31.12287629         21.5003714        39.53298046        38.66223135       -0.370946243        3.531348743 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29L5.B1"               8787.89862        33.45153769       0.5275200407        171.9187151       -2.357919272        20.14764292        19.16682326        1.094062836                  0      -0.0144385223                  0    1.083489484e-08                  0       -4.846982437                  0                  0                  0                  0                  0                  0        28.78888426        22.23317373        39.72401774        38.92444482        1.901471061        2.595658008 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28L5.B1"              8841.347136        171.5886831       -2.355772742        33.44794027       0.5282141743        20.28394815        19.28065639        2.151060549                  0      0.02970235369                  0     4.28145713e-08                  0       -12.56084549                  0                  0                  0                  0                  0                  0        28.66074075        21.86560682        39.98852078        39.19370681      -0.4585676554       0.5528054059 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27L5.B1"              8894.795652         33.5316229       0.5273897607        171.4647493        -2.35470923        20.39773563        19.41704558        1.093122434                  0     -0.01442790319                  0    1.563854674e-08                  0      -0.9348145677                  0                  0                  0                  0                  0                  0        30.01993729        23.09361786        40.20900944        39.47713378       -3.089640825          1.7607858 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26L5.B1"              8948.244168        171.7679179        -2.35567007        33.53571388       0.5265558299        20.53372624        19.53088032        2.149424232                  0      0.02968804762                  0    4.708315454e-09                  0        10.13075498                  0                  0                  0                  0                  0                  0        30.07333487        23.02093886          40.488778         39.6650585       -1.212029819        3.997994215 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25L5.B1"              9001.692684        33.45154779       0.5275207453        171.9188329       -2.357921494        20.64760683        19.66678727        1.092981925                  0     -0.01439761398                  0    -1.08313521e-08                  0         6.37267722                  0                  0                  0                  0                  0                  0        29.77585306          23.725824        40.67784078        39.92779174        1.607194789        2.961405799 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24L5.B1"                9055.1412        171.5885779       -2.355771072        33.44796898       0.5282151899        20.78391208        19.78062029        2.150822612                  0      0.02971676744                  0   -4.281350441e-08                  0         8.96466463                  0                  0                  0                  0                  0                  0        30.06861334         23.4325636        40.94279543        40.19432903      0.05491372348       0.7797904989 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
